,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
16,165.86786535169347,160.60295217941794,178.88713849614155,173.23962526037798,172.0844331888518,173.28794484640798,1.512287099581452
17,167.03905460058684,159.44921913355958,179.75436349042806,173.0447625933819,172.2032409709578,176.3615141128124,1.5490155440414506
18,171.7742903396872,157.4122832472903,177.60254967015462,171.5220002545922,172.39704078122926,173.49895029641976,1.5495711977461974
19,170.20988503447666,155.49306523140157,179.09393499227346,170.71767651738676,172.75882704146449,175.88162423571444,1.536700663752631
20,171.9404182140817,152.62701890200012,178.43252460195964,168.30812878356275,169.76530587641267,173.76268856661721,1.5669397116644816
21,170.21385265653078,149.20470821578962,179.94640737839146,166.1686649877743,171.06797327691163,174.7032211285228,1.5607518614438336
22,169.46983390968722,147.87791410918106,178.1949805964072,165.4969289423987,169.577681586402,176.24417210826888,1.6022063037249286
23,167.61893066476162,146.92432151626323,176.59858841495864,164.8721529781783,169.138698637357,176.88448411564747,1.6198259813840536
24,168.00138780758965,145.88112940236906,176.21085921195262,165.36151810772802,169.47842034281936,177.8992032467159,1.6438157681722527
25,167.27494065601763,144.581127419888,174.35759685715269,164.67577213012194,170.92797232916948,178.77269095851767,1.6987472365512157
